0,0,116.324352264404,72.5296258926392,113.773837534587,69.43430319065,0,0,0,0,136.046981811523,71.6710368069735,112.315228053502,0,107.214161722284,57.6936173014121,0,0,0,64.5176511492048,112.894054957799,55.7302800008695,115.159029567943,0,0,0,0,0,0,33.0672454127559,0,37.3511058262416,0,34.5413290162017,0,38.664531495836,0,41.9909991608995,0,71.5468960379412,0,0,0,68.936159769694,0,167.078495025635,0,0,0,0,0,46.8123471530867,0,0,0,0,0,0,0,0,0,62.2479887351715,0,0,0,0,0,0,0,0,0,140.774732317243,0,173.034278869629,0,155.840675354004,0,123.102813720703,0,172.104148864746,0,165.474787394206,0,0,0,162.1689453125,0,159.487422180176,0,0,0,0,0,209.619705200195,0,0,254.749130249023,0,0,0,0,0,0,0,0,172.277648925781,0,192.483749389648,0,0,0,0,0,0,0,0,0,0,0,0,0,140.475300598145,0,112.542569806499,236.176284790039,0,234.286075337728,0,0,0,263.674743652344,0,0,0,0,0,0,0,0,96.9446244935732,0,105.081615160727,0,127.948379203065,0,113.314926734337,241.57419695173,0,0,0,0,0,0,0,0,0,0,39.3228858947754,0,0,0,0,0,96.0568461698644,0,59.3159159492044,0,37.2423301405484,0,63.3876611709595,0,0,0,38.0717936817671,0,0,0,59.6117914517721,0,0,0,0,0,0,0,0,0,0,0,172.38833746141,0,163.995010375977,0,179.088157653809,0,0,0,0,0,0,0,0,0,174.605192438761,0,167.502691597774,0,183.754628499349,0,171.084777832031,0,0,0,0,0,0,0,0,0,43.7694435119629,0,0,0,85.1750640869141,0,0,109.96107635498,52.5924651202034,0,0,0,0,0,0,0,0,0,0,0,0,160.212163289388,0,0,0,151.408604939779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.8286725212546,0,71.5836450629411,117.629525361238,74.7281770452347,118.424137115479,85.5186106830562,0,0,0,65.0562623676501,0,0,0,64.0503584668527,105.391365842999,90.8770132064819,0,64.2403170267741,115.79734311785,60.0670811148251,0,63.42964655303,108.321185372093,68.3409222412109,0,0,0,36.7100375443697,0,51.9041507027366,0,51.3238821029663,115.433522628526,42.9136377970378,0,48.1844150225321,0,34.562572479248,0,0,0,62.8793701638981,0,0,0,0,0,0,0,70.2309646991768,0,0,0,0,0,0,0,0,0,33.6427263602232,0,32.3032879747663,0,0,0,0,0,0,0,108.084504460714,0,0,0,129.878185510635,0,0,0,0,0,139.743666585286,0,0,0,0,0,145.892791748047,0,0,0,0,0,184.861804199219,0,153.320404052734,0,0,0,0,0,157.488471984863,0,177.76098102072,0,0,0,171.691090901693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6666544133967,0,121.089861252729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8173115470193,0,46.2613602390996,0,0,0,0,0,50.6173547443591,0,0,0,55.2122234290754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.857292175293,0,0,0,0,0,0,0,0,0,265.557556152344,0,0,0,0,0,0,0,87.7510662078857,0,201.522073364258,0,58.3578186035156,0,63.3675262451172,0,155.533351353237,0,0,0,38.6108978175517,0,136.908750261579,126.167589823405,0,0,73.909263466889,0,91.730110168457,0,0,0,91.5247611999512,143.481932067871,98.3200092584315,0,0,0,79.3924909471632,126.798425292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.431412797633,78.0346079004873,121.98236656189,72.1161839725407,119.552136012486,72.3761596679688,118.671903991699,78.4429091190694,127.624061372545,0,0,0,0,0,111.114703444184,68.2213773482885,0,50.9218915856403,0,80.0238466764751,111.633770751953,90.1184380572775,113.711169790714,72.5069633339936,0,61.7584881837341,0,0,0,0,0,0,0,67.1131054560343,0,75.4687454774208,0,71.5468960379412,0,0,0,0,0,84.7764256795247,0,0,0,0,0,0,0,83.5008911719689,122.106713189019,46.5522384643555,123.228881835938,81.9345855712891,0,0,0,0,0,106.402378627232,0,38.7627938500766,0,0,0,0,0,0,0,122.418739318848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.771597968207,0,0,0,0,0,0,0,0,0,199.141268048968,0,0,0,0,0,200.341835869683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.495763142904,0,0,0,0,0,0,0,0,0,0,0,151.557258605957,0,151.40824508667,0,87.2275504193987,0,0,0,0,0,95.3392390169839,0,147.636947631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3218612670898,0,48.7956225847957,0,0,0,34.0653057401142,0,0,62.8980393409729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.087704467773,0,0,0,248.983489990234,0,0,0,167.39313659668,0,163.390398661296,0,0,0,0,0,0,0,0,0,0,0,42.5651480212356,0,0,0,86.7893473307292,0,48.8230099452839,0,0,0,0,0,82.4216978285048,0,0,0,0,0,0,0,0,0,0,0,69.4367733001709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,163.988143920898,0,0,45.0025031433105,144.610361899099,0,0,0,0,42.0210689262108,127.333208135656,40.3355865478516,115.073515631936,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6255035400391,0,0,0,0,0,0,0,0,0,0,0,0,31.8030166625977,106.197618234353,0,0,58.1516165733337,0,37.1293199842221,115.275181758926,38.5845452037802,71.6517668151856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.569208780924,0,0,0,0,0,0,0,0,0,0,0,64.8573684692383,0,0,0,88.2480010986328,0,0,0,0,0,126.383215162489,0,42.0347837052255,136.118792724609,43.3721238479614,0,153.565563073319,0,52.4468332926432,0,98.6943855285645,0,38.6320685577393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.955535888672,0,47.0892546458911,0,0,0,39.1443283292982,69.3212216117165,75.7279576619466,0,0,0,86.5155652364095,0,0,0,0,0,0,0,0,0,0,0,140.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,70.3191184997559,0,0,139.327377319336,59.4708127975464,0,0,0,75.349006652832,0,49.1989261524866,121.85938835144,37.4371805924636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.197618234353,33.3275558315978,0,0,0,43.6274028680263,86.736253786087,37.4896692014208,68.1305518722534,37.6835094132705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2320156097412,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4305686950684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.781761169434,0,131.041630274813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.658354187012,0,43.4310536347997,0,0,0,145.211520821708,0,71.0495594569615,0,90.9266688028971,50.7864038502086,38.6168274494432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4625871592555,0,0,0,0,38.5291373334612,0,0,0,33.3128178914388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.7166290283203,0,92.0795135498047,0,0,0,110.753043212891,0,0,0,0,0,0,0,0,0,0,0,120.857504399618,0,32.1376071343055,0,96.6098861694336,0,115.228174421522,0,47.8361462062668,0,0,0,43.735898399353,0,0,0,48.2005128406343,0,62.4941123962402,0,62.8793701638981,0,0,0,39.4136396444938,0,40.9954901378085,0,57.7413862735853,94.8192540445635,43.5322286461582,0,40.3252046139534,0,0,0,0,0,118.601409912109,0,127.756721496582,0,0,0,0,0,0,0,0,0,54.9892165430131,0,129.964157104492,0,180.335189819336,0,145.397912025452,0,61.1621665419819,0,75.4346822102865,0,172.17344156901,0,81.7148073708139,0,0,0,172.424766540527,0,0,0,0,0,0,0,0,0,0,0,198.561378479004,0,0,0,238.976318359375,0,0,0,178.631226675851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.467041015625,0,164.961547851562,0,124.395671844482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7992952891759,0,34.3698105121914,0,34.3794990207838,0,0,0,58.1488440259755,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6399269104004,0,0,0,0,0,164.480129241943,0,106.226264953613,0,0,0,0,0,0,0,182.904998779297,0,170.666955947876,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5547270166113,0,48.2753583467924,0,0,0,54.1557499399248,0,56.2120600280762,0,67.3763912200928,0,81.0826894124349,0,0,0,0,0,69.6927826021924,0,103.266738891602,0,118.894869203921,0,141.611450195312,0,101.364189147949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,115.055866075599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3342466915355,0,31.1624678945154,0,0,0,0,0,38.3749558782985,0,0,0,0,0,0,0,39.669518646441,0,68.936159769694,0,84.7764256795247,0,0,0,39.8178992042375,0,40.982316723824,0,59.5550077438354,0,51.0334009222082,0,42.8327308038268,0,0,0,0,0,0,0,0,0,80.8217012882233,0,0,0,0,0,0,0,96.9906939593228,0,118.622438456217,0,121.750856127058,0,130.517392358115,0,107.586721834929,0,150.8830272968,0,159.570571899414,0,103.096351623535,0,0,0,147.781573550802,0,0,0,0,0,0,0,102.366878509521,0,0,0,0,0,0,0,0,0,170.234672546387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.431801689996,0,130.800967216492,0,132.658754136827,222.959808349609,0,0,0,0,135.4011815389,0,123.441286087036,0,0,0,0,0,0,0,125.855716160366,0,173.819793701172,0,105.63145940444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.224260549076,0,96.3342425697728,0,36.5339326858521,0,33.7478211593628,0,52.4677028166942,0,156.870910644531,0,43.1403783162435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.582422528948,0,186.878982543945,0,183.898830958775,0,167.956552505493,0,0,0,162.208984375,0,150.448959350586,0,177.674345652262,0,165.405668945312,0,0,0,194.414520263672,0,0,0,80.8126811981201,0,0,0,0,0,49.2550980018003,0,59.1277715242826,0,74.5167237418038,0,44.5879305789345,0,63.1053306113842,0,80.1279578774662,0,87.3257860456194,0,80.2330392201741,0,0,0,0,0,106.963935375214,0,0,0,0,0,89.1731014251709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.380584716797,0,0,0,0,0,0,0,0,0
0,0,0,0,94.760383605957,0,0,340.514221191406,0,324.481155395508,0,0,0,0,0,0,0,0,76.7336438860212,0,0,0,0,0,101.479217529297,0,42.6792268114728,0,0,0,68.1060104370117,0,0,0,0,0,0,0,0,0,58.1516165733337,0,40.9954901378085,0,37.8260085572716,0,43.1875274739367,89.8870845593904,38.717507663526,67.3464217185974,49.3284077951985,0,0,0,0,0,0,0,0,0,0,0,104.043199539185,0,0,0,0,0,63.0225279787754,0,0,0,0,0,0,0,66.387856942636,0,76.715518951416,0,0,0,71.4295471191406,0,0,0,0,0,205.830387115479,0,118.017066955566,0,0,0,0,0,117.640693664551,0,0,0,0,0,0,0,174.195996856689,0,185.240514418658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.757339477539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5702476501465,0,0,0,44.6100369044713,0,0,0,0,0,67.6328926086426,0,57.1170120239258,0,0,0,0,0,0,0,0,0,0,0,0,0,174.212173461914,0,0,0,198.933923721313,0,245.321716308594,0,0,0,165.240483601888,0,197.508178710938,273.639953613281,171.89449522549,0,0,258.261795043945,0,0,0,0,0,0,214.477249145508,0,80.4414749145508,0,41.0747951238129,0,0,0,46.6462966845586,31.531986951828,52.3628291965271,0,54.7118301391602,0,0,0,0,0,105.348114013672,0,0,0,79.9575805664062,0,0,0,0,0,136.104293823242,0,118.08256149292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,132.275199890137,93.2114283243815,0,0,0,0,0,87.1409477820763,0,66.631721496582,0,0,0,0,0,290.193572998047,0,0,0,0,0,0,0,48.0808160914122,0,0,0,0,0,0,0,0,0,167.078495025635,0,0,0,43.6274028680263,0,40.982316723824,0,38.1531504613734,79.2098007202148,53.9983724985958,0,37.0292283620499,0,48.8978208354875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.8769477735529,0,115.162481802481,0,118.743813126175,0,116.197505950928,0,70.6149663889115,0,0,0,97.0987828572591,0,75.4972872183873,0,0,0,86.0338306897952,0,0,0,0,0,0,0,88.8251440260145,0,0,0,0,0,0,0,0,0,167.092762538365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.539733886719,0,0,0,0,0,0,0,0,0,0,161.395309448242,0,0,0,0,0,0,0,87.817195892334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.749839782715,116.862577710833,0,94.3163356781006,0,30.4876355835886,0,0,0,55.2664994253239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.791435852051,0,156.024270057678,0,159.314534505208,0,0,0,0,0,152.091873168945,0,0,0,167.637394086052,0,150.27551681931,0,166.808893839518,0,196.10270690918,0,0,0,58.1132936023531,0,0,0,102.194625854492,46.6630139350891,36.9701619776023,0,0,44.0576936822189,40.1376037635277,0,0,0,77.65234375,0,76.5192662289268,0,117.426517486572,0,0,0,0,0,0,0,0,0,0,0,0,0,120.691281636556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.753784179688,0,0,0,0,0,0,0,0,0
0,158.571258544922,0,0,91.1400834083557,156.149635205429,0,0,0,0,0,139.751035912092,39.7031677012541,115.48128864377,0,0,0,0,79.8918075561523,156.060729980469,0,0,0,0,0,0,51.756786626928,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1293199842221,86.736253786087,57.7413862735853,0,43.1875274739367,79.2098007202148,34.7842840293179,99.5372329357543,41.2587747003278,76.5099640057005,56.6280059814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.834223429362,124.838170369466,0,0,0,0,0,0,0,0,0,0,0,0,122.582942962646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.790214538574,0,182.771137134449,0,199.292251586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.431671142578,0,0,0,0,0,0,0,0,0,0,0,41.5957802908761,0,0,0,62.7045164108276,0,0,0,0,0,142.692241668701,0,56.8467864990234,131.79242155287,0,0,0,178.870761108398,0,0,0,134.337478637695,35.1701094683479,0,180.318710327148,0,0,0,0,0,201.221199035645,0,0,0,0,0,0,0,0,0,178.234458269392,0,0,265.53564453125,0,0,0,0,0,0,0,0,106.246451059977,0,43.5392803700259,0,0,0,48.6960914678741,50.6290047744225,54.8064330101013,0,50.3722071647644,0,0,0,0,0,0,0,0,0,75.3777899742126,0,0,0,0,0,130.383377075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,92.8726063218228,0,0,140.369559852444,53.2545081089283,0,0,0,0,0,75.0373013423039,128.098555335292,42.1848155430385,0,66.8417076181482,0,0,129.353041063275,55.5387455103349,0,0,0,0,0,0,118.061991455595,45.5861691645938,0,0,0,0,0,0,0,0,0,0,0,0,115.275181758926,37.4896692014208,94.8192540445635,59.5550077438354,89.8870845593904,53.9983724985958,99.5372329357543,33.5078433223237,70.8070065937345,38.0078518410691,0,60.7511565596969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.035591857074,0,0,0,0,0,0,0,108.247478728599,0,0,0,0,0,115.122277100881,0,0,0,0,0,0,0,0,0,0,0,111.164657592773,0,0,0,0,0,0,0,0,0,186.44953918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.212842074308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.873886108398,0,0,0,0,0,0,111.070068359375,47.76107794663,0,0,194.043773651123,138.345445156097,0,0,0,0,92.3945380248033,0,217.273162841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.320678710938,222.156453450521,171.073150634766,0,0,0,0,0,0,0,80.3712787628174,0,0,0,0,56.2819907665253,48.1071449485461,0,0,56.4802372614543,40.4321025420949,122.131771689967,49.6161506652832,177.315925598145,76.6086704172987,0,74.6893622819767,0,106.976829528809,0,0,0,0,0,0,0,171.207046508789,0,0,0,0,0,124.320259094238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,87.8302459716797,0,0,0,0,79.4252696790193,0,0,0,0,0,0,0,66.445928822393,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5845452037802,68.1305518722534,43.5322286461582,0,38.717507663526,0,41.2587747003278,70.8070065937345,31.4505688780445,51.1464156300458,48.1922550201416,0,0,0,0,0,0,0,0,0,0,0,117.530287000868,0,0,0,0,0,61.8553317507407,88.8525907728407,0,0,0,0,0,0,40.7828350067139,0,0,0,0,0,83.4277053833008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.891860961914,0,0,0,0,0,109.714466094971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.881332397461,0,0,0,0,0,0,0,0,0,143.577638536279,176.720092773438,0,0,0,0,0,0,0,0,0,0,30.0298223495483,60.5319482670274,0,0,40.3237736268031,0,0,0,0,0,122.629501999256,0,54.2378772295832,30.5942408243815,51.1226089206444,0,149.74620274135,180.577774047852,77.892520904541,0,101.968801245225,0,38.6575089649618,0,109.732078552246,0,126.789541244507,0,0,0,0,0,97.6214828491211,0,0,0,0,0,130.742294311523,0,131.098790486654,0,143.044762747628,0,0,0,0,0,30.5458982467651,0,38.7680807263439,0,43.1514383951823,0,33.7169948879041,0,0,0,32.4889820416768,35.825619941534,47.7332178303893,0,82.2126493181501,0,38.3212375640869,0,98.8960399627686,0,0,0,0,0,70.8412635109641,0,42.3834018707275,0,61.6287710770317,0,67.624542872111,0,32.8498550823757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,95.0051109790802,0,0,0,0,0,0,0,0,0,82.8644274075826,0,60.1216278076172,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8843067913521,0,0,0,0,0,0,0,0,0,0,0,0,71.6517668151856,37.6835094132705,0,51.0334009222082,67.3464217185974,37.0292283620499,76.5099640057005,38.0078518410691,51.1464156300458,31.7757185386319,0,107.121363830566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.563369750977,52.704536341478,0,138.927706037249,0,138.704391479492,0,142.215766906738,117.138330247667,75.588125413464,0,0,0,0,0,51.0782529390775,0,0,0,86.1291029188368,0,0,0,0,0,0,0,88.6555404663086,0,0,0,0,0,0,127.099939346313,0,190.26448059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.744640013751,0,0,0,0,0,0,197.709106445312,133.361553955078,0,0,0,34.5126304626465,0,0,79.4113540649414,0,0,0,0,0,0,136.796339812102,76.1823501586914,42.8872927152194,0,0,0,129.592618899238,0,0,165.728645324707,105.270089830671,79.7411165590639,0,0,159.655639648438,0,0,197.520622253418,0,134.63703918457,0,224.930675506592,0,0,156.242034912109,0,0,0,126.468826293945,185.166870117188,148.308004760742,0,329.465484619141,0,119.228210449219,0,0,0,0,0,44.2148659446023,108.831733703613,39.0478149989866,49.2783045768738,38.2146077837263,0,0,41.1618685545745,35.2293516581491,0,0,0,39.4343223571777,0,0,0,0,0,0,0,0,172.913482666016,0,0,47.9094224430266,0,66.3628959655762,150.517756144206,0,0,62.4136986732483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,103.904103984003,0,271.661895751953,0,117.368221483733,0,0,0,0,0,0,0,66.2590205622654,137.006408691406,121.733888489859,0,56.2214825913002,0,36.8574316035556,0,86.3437367757162,0,112.453274479619,0,44.9123656142493,0,102.776626586914,0,46.2398179432131,0,55.9114434242249,0,40.7126691101381,0,51.1157029721795,0,70.2309646991768,0,0,0,40.3252046139534,0,49.3284077951985,0,56.6280059814453,0,48.1922550201416,0,37.2394200637084,0,0,0,0,0,0,0,0,0,73.8701858520508,0,95.8305740356445,0,0,0,0,0,33.0238376104531,0,135.215799119737,0,175.657430208646,0,146.056042530498,0,82.2812544958932,0,0,0,161.955913837139,0,94.4982681274414,0,168.927437918527,0,183.583501180013,0,206.815989176432,0,184.630355834961,0,219.211918929528,0,190.824935913086,0,182.574475097656,0,178.008849283854,0,195.913320981539,0,223.374733620502,0,206.378102620443,0,190.374455043248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.119613647461,0,157.833704630534,0,0,0,133.274372645787,0,162.114739554269,0,135.343488905165,0,0,0,0,0,0,236.064743041992,0,0,0,0,0,0,0,0,163.605529785156,0,0,0,40.8282154798508,0,41.352036318301,0,83.8735627607866,0,0,0,65.4611204259536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.562878417969,0,0,0,0,0,259.842956542969,0,0,0,0,0,214.385971069336,0,190.862018482105,0,238.425785064697,0,0,0,173.011672973633,0,0,0,0,0,208.113932291667,0,211.15803527832,0,54.2632667101347,0,75.9604338645935,0,245.063064575195,0,58.1413178890385,0,59.3054635637024,0,87.9358906379113,0,81.4275865100679,0,109.616566467285,0,104.008559856009,0,74.3184494972229,0,105.482106258995,227.606608072917,128.441908493042,0,93.2897921800613,260.634735107422,95.3700727212309,237.768077850342,118.481719970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.331298828125,0,0,0,0,0,147.430401611328,0,0,0
0,0,0,0,117.514080047607,80.7358808846309,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2365437051524,0,32.9106947375882,0,0,0,0,0,52.053568765687,0,0,0,0,0,70.5250374930246,0,32.2329262410562,0,46.8123471530867,0,83.5008911719689,0,0,0,42.8327308038268,0,48.8978208354875,0,60.7511565596969,0,107.121363830566,0,42.0035972595215,0,0,0,0,0,0,0,0,0,78.5939310073853,0,0,0,0,0,0,0,114.580270385742,0,121.705631679959,0,121.289743276743,0,142.713528938841,0,167.65734524197,0,163.73605855306,0,178.579753911384,0,137.611877986363,0,166.853348581414,0,150.366878826265,0,0,0,0,0,210.587863084747,0,197.575759887695,0,0,0,0,0,175.633361816406,0,0,0,166.943246482075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.933004525992,0,118.237339019775,0,139.935508728027,229.864499409993,0,0,124.874616495768,0,128.948583126068,0,124.376922607422,0,0,292.813934326172,253.284815470378,0,137.829528808594,0,129.028097207206,0,141.448531903719,0,106.378032310336,0,0,0,0,0,0,0,0,0,0,0,41.6465537661598,0,0,0,0,0,80.0230697631836,0,33.2927553225786,0,35.7092436684502,0,46.4754466632056,0,0,0,58.3696131870664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.762863988462,0,187.263221740723,0,175.810946012798,0,146.363442829677,0,0,0,153.409886169434,0,150.973648071289,0,171.511035781309,0,169.270395166734,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9249333259755,0,49.3102741241455,0,81.0015853881836,0,58.2860581444912,0,62.154660617604,0,95.9245245797294,0,92.4630023108588,0,82.2389407157898,0,0,0,0,0,122.880730124081,0,169.174473353795,0,0,0,94.937022617885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.853157043457,0,0,160.86376953125,0,0,0,0,0,0
0,0,137.605339050293,0,144.804910833185,0,65.173091008113,146.500238418579,79.0508060455322,148.659625053406,0,0,0,0,0,0,53.4620221455892,0,0,0,0,0,83.8427581787109,0,52.9036060039814,111.299464832653,0,0,0,0,72.6784255981445,0,62.8502680460612,0,0,0,0,0,0,122.106713189019,0,0,0,0,0,0,0,0,0,0,0,0,39.7135953878035,0,40.6797122955322,143.556887626648,36.9904191673146,143.51997756958,45.1455084893011,0,36.9550587149227,0,39.2568899115133,124.862565994263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.412600633575,0,0,0,0,0,131.068702016558,0,134.22286265237,0,131.668145921495,0,164.078290385585,0,0,0,118.655662233466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.088272094727,0,0,0,0,0,103.589859008789,0,84.9288261167465,0,0,0,93.7151321385005,0,69.2273193983015,0,82.1346131986141,0,108.649354553223,0,59.8525385489831,0,0,0,133.33827097823,0,0,0,0,0,44.2275131452421,0,37.2098161434305,0,55.8815030636995,0,76.39683787028,0,0,0,0,0,0,0,66.7532391150792,0,0,0,68.292498106115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0344985961914,0,0,0,0,0,65.3802622257437,93.5003204345703,0,0,0,0,39.5642909302431,0,64.4121226740818,98.9838409423828,0,0,68.2814235313266,0,85.8672561645508,0,0,0,56.8793201446533,0,0,0,0,0,60.2320409654737,0,101.270022074382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
